0.029048	2.023105E+0	1.143279E+0	7.125474E-1	50E-9	1.2287040E-3
0.029052	2.023105E+0	1.147789E+0	7.109366E-1	50E-9	1.2287040E-3
0.029056	2.030193E+0	1.150689E+0	7.044934E-1	50E-9	1.2287040E-3
0.02906	2.027616E+0	1.155843E+0	7.015939E-1	50E-9	1.2287040E-3
0.029064	2.032126E+0	1.159387E+0	6.964393E-1	50E-9	1.2287040E-3
0.029068	2.034381E+0	1.163575E+0	6.935398E-1	50E-9	1.2287040E-3
0.029072	2.037925E+0	1.167763E+0	6.870966E-1	50E-9	1.2287040E-3
0.029076	2.037925E+0	1.171629E+0	6.829085E-1	50E-9	1.2287040E-3
0.02908	2.044690E+0	1.175817E+0	6.803312E-1	50E-9	1.2287040E-3
0.029084	2.044368E+0	1.178717E+0	6.735658E-1	50E-9	1.2287040E-3
0.029088	2.044046E+0	1.182583E+0	6.687333E-1	50E-9	1.2287040E-3
0.029092	2.046945E+0	1.186449E+0	6.664782E-1	50E-9	1.2287040E-3
0.029096	2.048878E+0	1.189992E+0	6.629344E-1	50E-9	1.2287040E-3
0.0291	2.049523E+0	1.192892E+0	6.564911E-1	50E-9	1.2287040E-3
0.029104	2.047268E+0	1.196436E+0	6.519809E-1	50E-9	1.2287040E-3
0.029108	2.051778E+0	1.199980E+0	6.490814E-1	50E-9	1.2287040E-3
0.029112	2.055966E+0	1.203201E+0	6.448933E-1	50E-9	1.2287040E-3
0.029116	2.056610E+0	1.206101E+0	6.400609E-1	50E-9	1.2287040E-3
0.02912	2.056932E+0	1.209000E+0	6.336176E-1	50E-9	1.2287040E-3
0.029124	2.054677E+0	1.212544E+0	6.300738E-1	50E-9	1.2287040E-3
0.029128	2.056288E+0	1.215121E+0	6.255635E-1	50E-9	1.2287040E-3
0.029132	2.057577E+0	1.217698E+0	6.207311E-1	50E-9	1.2287040E-3
0.029136	2.055966E+0	1.220920E+0	6.152543E-1	50E-9	1.2287040E-3
0.02914	2.058865E+0	1.224142E+0	6.100997E-1	50E-9	1.2287040E-3
0.029144	2.055644E+0	1.226719E+0	6.068781E-1	50E-9	1.2287040E-3
0.029148	2.061765E+0	1.229296E+0	6.014013E-1	50E-9	1.2287040E-3
0.029152	2.059832E+0	1.231874E+0	5.943138E-1	50E-9	1.2287040E-3
0.029156	2.055644E+0	1.234129E+0	5.904478E-1	50E-9	1.2287040E-3
0.02916	2.057899E+0	1.236706E+0	5.859375E-1	50E-9	1.2287040E-3
0.029164	2.055966E+0	1.238639E+0	5.801386E-1	50E-9	1.2287040E-3
0.029168	2.057577E+0	1.241216E+0	5.765948E-1	50E-9	1.2287040E-3
0.029172	2.054355E+0	1.243794E+0	5.707959E-1	50E-9	1.2287040E-3
0.029176	2.052422E+0	1.245727E+0	5.649970E-1	50E-9	1.2287040E-3
0.02918	2.053711E+0	1.247982E+0	5.637083E-1	50E-9	1.2287040E-3
0.029184	2.049845E+0	1.249270E+0	5.543656E-1	50E-9	1.2287040E-3
0.029188	2.051456E+0	1.251203E+0	5.508218E-1	50E-9	1.2287040E-3
0.029192	2.052422E+0	1.253459E+0	5.450229E-1	50E-9	1.2287040E-3
0.029196	2.049201E+0	1.254747E+0	5.401904E-1	50E-9	1.2287040E-3
0.0292	2.050167E+0	1.257002E+0	5.337472E-1	50E-9	1.2287040E-3
0.029204	2.046945E+0	1.258291E+0	5.279483E-1	50E-9	1.2287040E-3
0.029208	2.044690E+0	1.259902E+0	5.227936E-1	50E-9	1.2287040E-3
0.029212	2.044046E+0	1.261835E+0	5.205385E-1	50E-9	1.2287040E-3
0.029216	2.042435E+0	1.262801E+0	5.124844E-1	50E-9	1.2287040E-3
0.02922	2.039213E+0	1.264412E+0	5.066855E-1	50E-9	1.2287040E-3
0.029224	2.035670E+0	1.265379E+0	5.037861E-1	50E-9	1.2287040E-3
0.029228	2.035670E+0	1.266667E+0	4.954098E-1	50E-9	1.2287040E-3
0.029232	2.032770E+0	1.266989E+0	4.896109E-1	50E-9	1.2287040E-3
0.029236	2.028582E+0	1.268922E+0	4.873558E-1	50E-9	1.2287040E-3
0.02924	2.025683E+0	1.269889E+0	4.786574E-1	50E-9	1.2287040E-3
0.029244	2.021495E+0	1.270855E+0	4.741471E-1	50E-9	1.2287040E-3
0.029248	2.020850E+0	1.271177E+0	4.670595E-1	50E-9	1.2287040E-3
0.029252	2.017629E+0	1.272144E+0	4.615827E-1	50E-9	1.2287040E-3
0.029256	2.013763E+0	1.273110E+0	4.551395E-1	50E-9	1.2287040E-3
0.02926	2.010863E+0	1.273433E+0	4.503071E-1	50E-9	1.2287040E-3
0.029264	2.007964E+0	1.273433E+0	4.457968E-1	50E-9	1.2287040E-3
0.029268	2.001520E+0	1.274077E+0	4.403200E-1	50E-9	1.2287040E-3
0.029272	2.000232E+0	1.275366E+0	4.322659E-1	50E-9	1.2287040E-3
0.029276	1.995077E+0	1.275043E+0	4.271113E-1	50E-9	1.2287040E-3
0.02928	1.992822E+0	1.275688E+0	4.209902E-1	50E-9	1.2287040E-3
0.029284	1.991533E+0	1.275688E+0	4.145470E-1	50E-9	1.2287040E-3
0.029288	1.986057E+0	1.275688E+0	4.081037E-1	50E-9	1.2287040E-3
0.029292	1.983801E+0	1.276010E+0	4.032713E-1	50E-9	1.2287040E-3
0.029296	1.976392E+0	1.275688E+0	3.984389E-1	50E-9	1.2287040E-3
0.0293	1.970915E+0	1.275688E+0	3.897405E-1	50E-9	1.2287040E-3
0.029304	1.967371E+0	1.275366E+0	3.832972E-1	50E-9	1.2287040E-3
0.029308	1.964472E+0	1.274399E+0	3.794313E-1	50E-9	1.2287040E-3
0.029312	1.960928E+0	1.274721E+0	3.729880E-1	50E-9	1.2287040E-3
0.029316	1.952874E+0	1.273755E+0	3.691221E-1	50E-9	1.2287040E-3
0.02932	1.948364E+0	1.273433E+0	3.610680E-1	50E-9	1.2287040E-3
0.029324	1.945142E+0	1.273110E+0	3.539804E-1	50E-9	1.2287040E-3
0.029328	1.937732E+0	1.272788E+0	3.481815E-1	50E-9	1.2287040E-3
0.029332	1.932578E+0	1.271822E+0	3.417382E-1	50E-9	1.2287040E-3
0.029336	1.927423E+0	1.271177E+0	3.343285E-1	50E-9	1.2287040E-3
0.02934	1.923235E+0	1.269567E+0	3.304625E-1	50E-9	1.2287040E-3
0.029344	1.918725E+0	1.268922E+0	3.230528E-1	50E-9	1.2287040E-3
0.029348	1.913570E+0	1.267312E+0	3.178982E-1	50E-9	1.2287040E-3
0.029352	1.905838E+0	1.266989E+0	3.111328E-1	50E-9	1.2287040E-3
0.029356	1.901328E+0	1.265379E+0	3.043674E-1	50E-9	1.2287040E-3
0.02936	1.891985E+0	1.264412E+0	2.979241E-1	50E-9	1.2287040E-3
0.029364	1.889730E+0	1.262479E+0	2.940582E-1	50E-9	1.2287040E-3
0.029368	1.881998E+0	1.260868E+0	2.869706E-1	50E-9	1.2287040E-3
0.029372	1.875555E+0	1.259902E+0	2.795608E-1	50E-9	1.2287040E-3
0.029376	1.866856E+0	1.258613E+0	2.721511E-1	50E-9	1.2287040E-3
0.02938	1.863957E+0	1.257002E+0	2.682851E-1	50E-9	1.2287040E-3
0.029384	1.856225E+0	1.255069E+0	2.615197E-1	50E-9	1.2287040E-3
0.029388	1.847849E+0	1.253459E+0	2.528213E-1	50E-9	1.2287040E-3
0.029392	1.841083E+0	1.251848E+0	2.470224E-1	50E-9	1.2287040E-3
0.029396	1.837217E+0	1.249593E+0	2.415456E-1	50E-9	1.2287040E-3
0.0294	1.829808E+0	1.247015E+0	2.338137E-1	50E-9	1.2287040E-3
0.029404	1.820143E+0	1.244760E+0	2.286591E-1	50E-9	1.2287040E-3
0.029408	1.814344E+0	1.242827E+0	2.228602E-1	50E-9	1.2287040E-3
0.029412	1.806934E+0	1.240894E+0	2.164169E-1	50E-9	1.2287040E-3
0.029416	1.799202E+0	1.238961E+0	2.090072E-1	50E-9	1.2287040E-3
0.02942	1.790826E+0	1.236062E+0	2.038526E-1	50E-9	1.2287040E-3
0.029424	1.784383E+0	1.233484E+0	1.970872E-1	50E-9	1.2287040E-3
0.029428	1.775684E+0	1.230907E+0	1.903218E-1	50E-9	1.2287040E-3
0.029432	1.769563E+0	1.228330E+0	1.848450E-1	50E-9	1.2287040E-3
0.029436	1.760220E+0	1.225753E+0	1.761466E-1	50E-9	1.2287040E-3
0.02944	1.752166E+0	1.222853E+0	1.690590E-1	50E-9	1.2287040E-3
0.029444	1.744757E+0	1.219631E+0	1.629379E-1	50E-9	1.2287040E-3
0.029448	1.737669E+0	1.217054E+0	1.555282E-1	50E-9	1.2287040E-3
0.029452	1.725105E+0	1.214799E+0	1.500514E-1	50E-9	1.2287040E-3
0.029456	1.720272E+0	1.211577E+0	1.436082E-1	50E-9	1.2287040E-3
0.02946	1.709963E+0	1.208034E+0	1.371649E-1	50E-9	1.2287040E-3
0.029464	1.703198E+0	1.204490E+0	1.310438E-1	50E-9	1.2287040E-3
0.029468	1.691278E+0	1.200946E+0	1.239563E-1	50E-9	1.2287040E-3
0.029472	1.685157E+0	1.197724E+0	1.171908E-1	50E-9	1.2287040E-3
0.029476	1.676136E+0	1.194503E+0	1.094589E-1	50E-9	1.2287040E-3
0.02948	1.667438E+0	1.191281E+0	1.036600E-1	50E-9	1.2287040E-3
0.029484	1.657451E+0	1.187415E+0	9.463944E-2	50E-9	1.2287040E-3
0.029488	1.647463E+0	1.183871E+0	9.109565E-2	50E-9	1.2287040E-3
0.029492	1.638121E+0	1.180005E+0	8.271942E-2	50E-9	1.2287040E-3
0.029496	1.631355E+0	1.176139E+0	7.692049E-2	50E-9	1.2287040E-3
0.0295	1.622013E+0	1.171951E+0	6.951075E-2	50E-9	1.2287040E-3
0.029504	1.612992E+0	1.169052E+0	6.242317E-2	50E-9	1.2287040E-3
0.029508	1.599139E+0	1.165186E+0	5.920154E-2	50E-9	1.2287040E-3
0.029512	1.591729E+0	1.160676E+0	5.082531E-2	50E-9	1.2287040E-3
0.029516	1.580131E+0	1.156810E+0	4.373773E-2	50E-9	1.2287040E-3
0.02952	1.571755E+0	1.152622E+0	3.729448E-2	50E-9	1.2287040E-3
0.029524	1.561446E+0	1.148433E+0	2.730743E-2	50E-9	1.2287040E-3
0.029528	1.546304E+0	1.143923E+0	2.344148E-2	50E-9	1.2287040E-3
0.029532	1.539861E+0	1.138769E+0	1.635390E-2	50E-9	1.2287040E-3
0.029536	1.532774E+0	1.135225E+0	1.023281E-2	50E-9	1.2287040E-3
0.02954	1.521820E+0	1.131359E+0	1.856575E-3	50E-9	1.2287040E-3
0.029544	1.510222E+0	1.125882E+0	-3.298029E-3	50E-9	1.2287040E-3
0.029548	1.499913E+0	1.121372E+0	-9.096958E-3	50E-9	1.2287040E-3
0.029552	1.490248E+0	1.117184E+0	-1.618454E-2	50E-9	1.2287040E-3
0.029556	1.479617E+0	1.111707E+0	-2.294996E-2	50E-9	1.2287040E-3
0.02956	1.465442E+0	1.106875E+0	-2.971537E-2	50E-9	1.2287040E-3
0.029564	1.455132E+0	1.102364E+0	-3.841377E-2	50E-9	1.2287040E-3
0.029568	1.441924E+0	1.097210E+0	-4.582351E-2	50E-9	1.2287040E-3
0.029572	1.432581E+0	1.092055E+0	-4.872298E-2	50E-9	1.2287040E-3
0.029576	1.420661E+0	1.087545E+0	-5.645488E-2	50E-9	1.2287040E-3
0.02958	1.409707E+0	1.081746E+0	-6.450895E-2	50E-9	1.2287040E-3
0.029584	1.399720E+0	1.077236E+0	-7.030788E-2	50E-9	1.2287040E-3
0.029588	1.387156E+0	1.071759E+0	-7.642898E-2	50E-9	1.2287040E-3
0.029592	1.377813E+0	1.066604E+0	-8.383872E-2	50E-9	1.2287040E-3
0.029596	1.365249E+0	1.060805E+0	-9.157063E-2	50E-9	1.2287040E-3
0.0296	1.353973E+0	1.055328E+0	-9.575874E-2	50E-9	1.2287040E-3
0.029604	1.343020E+0	1.049852E+0	-1.041350E-1	50E-9	1.2287040E-3
0.029608	1.329489E+0	1.044375E+0	-1.112226E-1	50E-9	1.2287040E-3
0.029612	1.317569E+0	1.038898E+0	-1.179880E-1	50E-9	1.2287040E-3
0.029616	1.303394E+0	1.033421E+0	-1.234647E-1	50E-9	1.2287040E-3
0.02962	1.292762E+0	1.027945E+0	-1.299080E-1	50E-9	1.2287040E-3
0.029624	1.281165E+0	1.021824E+0	-1.366734E-1	50E-9	1.2287040E-3
0.029628	1.269889E+0	1.015702E+0	-1.418280E-1	50E-9	1.2287040E-3
0.029632	1.257002E+0	1.010226E+0	-1.511707E-1	50E-9	1.2287040E-3
0.029636	1.246693E+0	1.004105E+0	-1.592248E-1	50E-9	1.2287040E-3
0.02964	1.236384E+0	9.979835E-1	-1.630908E-1	50E-9	1.2287040E-3
0.029644	1.217698E+0	9.921846E-1	-1.705005E-1	50E-9	1.2287040E-3
0.029648	1.207067E+0	9.860635E-1	-1.775881E-1	50E-9	1.2287040E-3
0.029652	1.194825E+0	9.802646E-1	-1.833870E-1	50E-9	1.2287040E-3
0.029656	1.183871E+0	9.738213E-1	-1.888638E-1	50E-9	1.2287040E-3
0.02966	1.167119E+0	9.670559E-1	-1.972400E-1	50E-9	1.2287040E-3
0.029664	1.155199E+0	9.612570E-1	-2.023946E-1	50E-9	1.2287040E-3
0.029668	1.145534E+0	9.551359E-1	-2.104487E-1	50E-9	1.2287040E-3
0.029672	1.128459E+0	9.483705E-1	-2.172141E-1	50E-9	1.2287040E-3
0.029676	1.117828E+0	9.419272E-1	-2.236574E-1	50E-9	1.2287040E-3
0.02968	1.104619E+0	9.348397E-1	-2.275233E-1	50E-9	1.2287040E-3
0.029684	1.092055E+0	9.287186E-1	-2.368660E-1	50E-9	1.2287040E-3
0.029688	1.082390E+0	9.219532E-1	-2.420207E-1	50E-9	1.2287040E-3
0.029692	1.066282E+0	9.158321E-1	-2.484639E-1	50E-9	1.2287040E-3
0.029696	1.055006E+0	9.090667E-1	-2.526520E-1	50E-9	1.2287040E-3
0.0297	1.037610E+0	9.019791E-1	-2.610283E-1	50E-9	1.2287040E-3
0.029704	1.025045E+0	8.952137E-1	-2.661829E-1	50E-9	1.2287040E-3
0.029708	1.010226E+0	8.881261E-1	-2.745591E-1	50E-9	1.2287040E-3
0.029712	9.973392E-1	8.813607E-1	-2.806802E-1	50E-9	1.2287040E-3
0.029716	9.831641E-1	8.749174E-1	-2.874456E-1	50E-9	1.2287040E-3
0.02972	9.712440E-1	8.671855E-1	-2.929224E-1	50E-9	1.2287040E-3
0.029724	9.557802E-1	8.604201E-1	-3.012986E-1	50E-9	1.2287040E-3
0.029728	9.441824E-1	8.530104E-1	-3.058089E-1	50E-9	1.2287040E-3
0.029732	9.309737E-1	8.462449E-1	-3.141851E-1	50E-9	1.2287040E-3
0.029736	9.190537E-1	8.391574E-1	-3.177289E-1	50E-9	1.2287040E-3
0.02974	9.016569E-1	8.314255E-1	-3.235279E-1	50E-9	1.2287040E-3
0.029744	8.871596E-1	8.240157E-1	-3.322263E-1	50E-9	1.2287040E-3
0.029748	8.749174E-1	8.169281E-1	-3.354479E-1	50E-9	1.2287040E-3
0.029752	8.597758E-1	8.088741E-1	-3.425355E-1	50E-9	1.2287040E-3
0.029756	8.459228E-1	8.021087E-1	-3.509117E-1	50E-9	1.2287040E-3
0.02976	8.320698E-1	7.943768E-1	-3.538112E-1	50E-9	1.2287040E-3
0.029764	8.162838E-1	7.869670E-1	-3.608987E-1	50E-9	1.2287040E-3
0.029768	8.050081E-1	7.795573E-1	-3.695971E-1	50E-9	1.2287040E-3
0.029772	7.885778E-1	7.721475E-1	-3.728188E-1	50E-9	1.2287040E-3
0.029776	7.734362E-1	7.637713E-1	-3.808728E-1	50E-9	1.2287040E-3
0.02978	7.608718E-1	7.573281E-1	-3.869939E-1	50E-9	1.2287040E-3
0.029784	7.486297E-1	7.489518E-1	-3.918264E-1	50E-9	1.2287040E-3
0.029788	7.302664E-1	7.412199E-1	-3.976253E-1	50E-9	1.2287040E-3
0.029792	7.164134E-1	7.331659E-1	-4.024578E-1	50E-9	1.2287040E-3
0.029796	7.041712E-1	7.257561E-1	-4.101897E-1	50E-9	1.2287040E-3
0.0298	6.883852E-1	7.177020E-1	-4.146999E-1	50E-9	1.2287040E-3
0.029804	6.735658E-1	7.093258E-1	-4.201767E-1	50E-9	1.2287040E-3
0.029808	6.545582E-1	7.015939E-1	-4.272643E-1	50E-9	1.2287040E-3
0.029812	6.445711E-1	6.932177E-1	-4.353184E-1	50E-9	1.2287040E-3
0.029816	6.271743E-1	6.858079E-1	-4.369292E-1	50E-9	1.2287040E-3
0.02982	6.120327E-1	6.774317E-1	-4.456276E-1	50E-9	1.2287040E-3
0.029824	5.975354E-1	6.690555E-1	-4.517487E-1	50E-9	1.2287040E-3
0.029828	5.840046E-1	6.616457E-1	-4.578698E-1	50E-9	1.2287040E-3
0.029832	5.682186E-1	6.532695E-1	-4.630244E-1	50E-9	1.2287040E-3
0.029836	5.550099E-1	6.452155E-1	-4.681790E-1	50E-9	1.2287040E-3
0.02984	5.395461E-1	6.365171E-1	-4.714006E-1	50E-9	1.2287040E-3
0.029844	5.234380E-1	6.278187E-1	-4.771996E-1	50E-9	1.2287040E-3
0.029848	5.076520E-1	6.204089E-1	-4.839650E-1	50E-9	1.2287040E-3
0.029852	4.918660E-1	6.110662E-1	-4.913747E-1	50E-9	1.2287040E-3
0.029856	4.783352E-1	6.033343E-1	-4.968515E-1	50E-9	1.2287040E-3
0.02986	4.644822E-1	5.949581E-1	-5.032947E-1	50E-9	1.2287040E-3
0.029864	4.470854E-1	5.859375E-1	-5.071607E-1	50E-9	1.2287040E-3
0.029868	4.338768E-1	5.782056E-1	-5.132818E-1	50E-9	1.2287040E-3
0.029872	4.190573E-1	5.691851E-1	-5.181142E-1	50E-9	1.2287040E-3
0.029876	4.052043E-1	5.611310E-1	-5.235910E-1	50E-9	1.2287040E-3
0.02988	3.878075E-1	5.524326E-1	-5.300343E-1	50E-9	1.2287040E-3
0.029884	3.704107E-1	5.440564E-1	-5.351889E-1	50E-9	1.2287040E-3
0.029888	3.559134E-1	5.347137E-1	-5.400213E-1	50E-9	1.2287040E-3
0.029892	3.439934E-1	5.263374E-1	-5.454981E-1	50E-9	1.2287040E-3
0.029896	3.269187E-1	5.176390E-1	-5.519414E-1	50E-9	1.2287040E-3
0.0299	3.114549E-1	5.082963E-1	-5.564516E-1	50E-9	1.2287040E-3
0.029904	2.956690E-1	4.992758E-1	-5.593511E-1	50E-9	1.2287040E-3
0.029908	2.795608E-1	4.915439E-1	-5.654722E-1	50E-9	1.2287040E-3
0.029912	2.647414E-1	4.822012E-1	-5.712711E-1	50E-9	1.2287040E-3
0.029916	2.486332E-1	4.738249E-1	-5.767479E-1	50E-9	1.2287040E-3
0.02992	2.331694E-1	4.651265E-1	-5.831912E-1	50E-9	1.2287040E-3
0.029924	2.180278E-1	4.554617E-1	-5.867350E-1	50E-9	1.2287040E-3
0.029928	2.032083E-1	4.464411E-1	-5.922117E-1	50E-9	1.2287040E-3
0.029932	1.871001E-1	4.383870E-1	-5.957555E-1	50E-9	1.2287040E-3
0.029936	1.706698E-1	4.290443E-1	-6.018766E-1	50E-9	1.2287040E-3
0.02994	1.590720E-1	4.203459E-1	-6.054204E-1	50E-9	1.2287040E-3
0.029944	1.432860E-1	4.113254E-1	-6.118637E-1	50E-9	1.2287040E-3
0.029948	1.258892E-1	4.019827E-1	-6.176626E-1	50E-9	1.2287040E-3
0.029952	1.091368E-1	3.923178E-1	-6.221729E-1	50E-9	1.2287040E-3
0.029956	9.528377E-2	3.839415E-1	-6.270053E-1	50E-9	1.2287040E-3
0.02996	8.014212E-2	3.749210E-1	-6.302270E-1	50E-9	1.2287040E-3
0.029964	6.306750E-2	3.655783E-1	-6.340929E-1	50E-9	1.2287040E-3
0.029968	4.953666E-2	3.565577E-1	-6.369924E-1	50E-9	1.2287040E-3
0.029972	3.407285E-2	3.472150E-1	-6.418248E-1	50E-9	1.2287040E-3
0.029976	2.021985E-2	3.381944E-1	-6.479459E-1	50E-9	1.2287040E-3
0.02998	6.044691E-3	3.294961E-1	-6.511675E-1	50E-9	1.2287040E-3
0.029984	-9.419121E-3	3.195090E-1	-6.569665E-1	50E-9	1.2287040E-3
0.029988	-2.681591E-2	3.108106E-1	-6.608324E-1	50E-9	1.2287040E-3
0.029992	-4.099107E-2	3.017901E-1	-6.656649E-1	50E-9	1.2287040E-3
0.029996	-5.871002E-2	2.924473E-1	-6.692087E-1	50E-9	1.2287040E-3
0.03	-7.578465E-2	2.831046E-1	-6.740411E-1	50E-9	1.2287040E-3
0.030004	-9.221495E-2	2.740841E-1	-6.798401E-1	50E-9	1.2287040E-3
0.030008	-1.028463E-1	2.644192E-1	-6.833839E-1	50E-9	1.2287040E-3
0.030012	-1.186323E-1	2.557208E-1	-6.882163E-1	50E-9	1.2287040E-3
0.030016	-1.373177E-1	2.457338E-1	-6.930487E-1	50E-9	1.2287040E-3
0.03002	-1.527816E-1	2.370354E-1	-6.972369E-1	50E-9	1.2287040E-3
0.030024	-1.659902E-1	2.270483E-1	-6.991698E-1	50E-9	1.2287040E-3
0.030028	-1.808097E-1	2.177056E-1	-7.043244E-1	50E-9	1.2287040E-3
0.030032	-1.956292E-1	2.086850E-1	-7.078682E-1	50E-9	1.2287040E-3
0.030036	-2.136703E-1	1.990202E-1	-7.120564E-1	50E-9	1.2287040E-3
0.03004	-2.275233E-1	1.899996E-1	-7.152780E-1	50E-9	1.2287040E-3
0.030044	-2.445980E-1	1.806569E-1	-7.197883E-1	50E-9	1.2287040E-3
0.030048	-2.613504E-1	1.709920E-1	-7.246207E-1	50E-9	1.2287040E-3
0.030052	-2.748813E-1	1.613271E-1	-7.284867E-1	50E-9	1.2287040E-3
0.030056	-2.913116E-1	1.519844E-1	-7.333191E-1	50E-9	1.2287040E-3
0.03006	-3.064532E-1	1.423195E-1	-7.371851E-1	50E-9	1.2287040E-3
0.030064	-3.206284E-1	1.336211E-1	-7.387959E-1	50E-9	1.2287040E-3
0.030068	-3.383473E-1	1.239563E-1	-7.436283E-1	50E-9	1.2287040E-3
0.030072	-3.534890E-1	1.139692E-1	-7.474943E-1	50E-9	1.2287040E-3
0.030076	-3.686307E-1	1.046265E-1	-7.516824E-1	50E-9	1.2287040E-3
0.03008	-3.824837E-1	9.496161E-2	-7.542597E-1	50E-9	1.2287040E-3
0.030084	-3.931150E-1	8.561889E-2	-7.578035E-1	50E-9	1.2287040E-3
0.030088	-4.114783E-1	7.595401E-2	-7.610251E-1	50E-9	1.2287040E-3
0.030092	-4.269421E-1	6.661129E-2	-7.623138E-1	50E-9	1.2287040E-3
0.030096	-4.436946E-1	5.726857E-2	-7.668241E-1	50E-9	1.2287040E-3
0.0301	-4.610914E-1	4.792585E-2	-7.700457E-1	50E-9	1.2287040E-3
0.030104	-4.775217E-1	3.826097E-2	-7.761668E-1	50E-9	1.2287040E-3
0.030108	-4.881531E-1	2.827392E-2	-7.784219E-1	50E-9	1.2287040E-3
0.030112	-5.042612E-1	1.893120E-2	-7.800328E-1	50E-9	1.2287040E-3
0.030116	-5.194029E-1	9.588481E-3	-7.851874E-1	50E-9	1.2287040E-3
0.03012	-5.371219E-1	-3.985641E-4	-7.896977E-1	50E-9	1.2287040E-3
0.030124	-5.493640E-1	-9.419121E-3	-7.919528E-1	50E-9	1.2287040E-3
0.030128	-5.632171E-1	-1.876184E-2	-7.938858E-1	50E-9	1.2287040E-3
0.030132	-5.780366E-1	-2.842672E-2	-7.964631E-1	50E-9	1.2287040E-3
0.030136	-5.960777E-1	-3.809161E-2	-8.000069E-1	50E-9	1.2287040E-3
0.03014	-6.073534E-1	-4.711216E-2	-8.045172E-1	50E-9	1.2287040E-3
0.030144	-6.221729E-1	-5.677705E-2	-8.048393E-1	50E-9	1.2287040E-3
0.030148	-6.392475E-1	-6.676409E-2	-8.096718E-1	50E-9	1.2287040E-3
0.030152	-6.572886E-1	-7.610681E-2	-8.122491E-1	50E-9	1.2287040E-3
0.030156	-6.675979E-1	-8.544953E-2	-8.122491E-1	50E-9	1.2287040E-3
0.03016	-6.856390E-1	-9.479225E-2	-8.170815E-1	50E-9	1.2287040E-3
0.030164	-7.007807E-1	-1.041350E-1	-8.215918E-1	50E-9	1.2287040E-3
0.030168	-7.127007E-1	-1.141220E-1	-8.212696E-1	50E-9	1.2287040E-3
0.030172	-7.265537E-1	-1.231426E-1	-8.254578E-1	50E-9	1.2287040E-3
0.030176	-7.420175E-1	-1.328075E-1	-8.286794E-1	50E-9	1.2287040E-3
0.03018	-7.532932E-1	-1.424723E-1	-8.293237E-1	50E-9	1.2287040E-3
0.030184	-7.703679E-1	-1.518151E-1	-8.309345E-1	50E-9	1.2287040E-3
0.030188	-7.874425E-1	-1.618021E-1	-8.351227E-1	50E-9	1.2287040E-3
0.030192	-7.983961E-1	-1.711448E-1	-8.360891E-1	50E-9	1.2287040E-3
0.030196	-8.161150E-1	-1.801654E-1	-8.389886E-1	50E-9	1.2287040E-3
0.0302	-8.273907E-1	-1.898303E-1	-8.405994E-1	50E-9	1.2287040E-3
0.030204	-8.447875E-1	-1.991730E-1	-8.434989E-1	50E-9	1.2287040E-3
0.030208	-8.586406E-1	-2.081936E-1	-8.463984E-1	50E-9	1.2287040E-3
0.030212	-8.724936E-1	-2.185028E-1	-8.483313E-1	50E-9	1.2287040E-3
0.030216	-8.850579E-1	-2.272012E-1	-8.483313E-1	50E-9	1.2287040E-3
0.03022	-8.982666E-1	-2.368660E-1	-8.518751E-1	50E-9	1.2287040E-3
0.030224	-9.098645E-1	-2.465309E-1	-8.528416E-1	50E-9	1.2287040E-3
0.030228	-9.262948E-1	-2.555515E-1	-8.550968E-1	50E-9	1.2287040E-3
0.030232	-9.398257E-1	-2.642499E-1	-8.554189E-1	50E-9	1.2287040E-3
0.030236	-9.552895E-1	-2.742369E-1	-8.596070E-1	50E-9	1.2287040E-3
0.03024	-9.662430E-1	-2.835797E-1	-8.592849E-1	50E-9	1.2287040E-3
0.030244	-9.820290E-1	-2.926002E-1	-8.634730E-1	50E-9	1.2287040E-3
0.030248	-9.936269E-1	-3.029094E-1	-8.621844E-1	50E-9	1.2287040E-3
0.030252	-1.006191E+0	-3.109635E-1	-8.631508E-1	50E-9	1.2287040E-3
0.030256	-1.024232E+0	-3.203062E-1	-8.666946E-1	50E-9	1.2287040E-3
0.03026	-1.035508E+0	-3.290046E-1	-8.673390E-1	50E-9	1.2287040E-3
0.030264	-1.046140E+0	-3.380252E-1	-8.689498E-1	50E-9	1.2287040E-3
0.030268	-1.060637E+0	-3.480122E-1	-8.724936E-1	50E-9	1.2287040E-3
0.030272	-1.073523E+0	-3.567106E-1	-8.721714E-1	50E-9	1.2287040E-3
0.030276	-1.090598E+0	-3.666977E-1	-8.737822E-1	50E-9	1.2287040E-3
0.03028	-1.101874E+0	-3.757182E-1	-8.741044E-1	50E-9	1.2287040E-3
0.030284	-1.115082E+0	-3.850610E-1	-8.753930E-1	50E-9	1.2287040E-3
0.030288	-1.125714E+0	-3.937594E-1	-8.757152E-1	50E-9	1.2287040E-3
0.030292	-1.145366E+0	-4.024578E-1	-8.779703E-1	50E-9	1.2287040E-3
0.030296	-1.156964E+0	-4.121226E-1	-8.805476E-1	50E-9	1.2287040E-3
0.0303	-1.168562E+0	-4.208210E-1	-8.824806E-1	50E-9	1.2287040E-3
0.030304	-1.181448E+0	-4.295194E-1	-8.808698E-1	50E-9	1.2287040E-3
0.030308	-1.193690E+0	-4.388622E-1	-8.828028E-1	50E-9	1.2287040E-3
0.030312	-1.204966E+0	-4.475606E-1	-8.831250E-1	50E-9	1.2287040E-3
